! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:25:56
! Stimulus(Hz),    S21(dB)
1.84000000000E+09,-7.37752681942E+01
1.84500000000E+09,-7.40309448835E+01
1.85000000000E+09,-7.33513636638E+01
1.85500000000E+09,-6.97094781883E+01
1.86000000000E+09,-7.22190055942E+01
1.86500000000E+09,-7.25583398226E+01
1.87000000000E+09,-7.52630246138E+01
1.87500000000E+09,-7.67287738193E+01
1.88000000000E+09,-7.41083531220E+01
1.88500000000E+09,-7.47592919982E+01
1.89000000000E+09,-7.43204814644E+01
1.89500000000E+09,-7.69629761133E+01
1.90000000000E+09,-7.69159634982E+01
1.90500000000E+09,-7.58896297674E+01
1.91000000000E+09,-7.41459005422E+01
1.91500000000E+09,-7.64847045457E+01
1.92000000000E+09,-7.60873385166E+01
1.92500000000E+09,-7.67378459623E+01
1.93000000000E+09,-7.75425020687E+01
1.93500000000E+09,-7.75331086384E+01
1.94000000000E+09,-7.91128464922E+01
1.94500000000E+09,-7.79794036072E+01
1.95000000000E+09,-7.77512602298E+01
1.95500000000E+09,-8.08863719147E+01
1.96000000000E+09,-7.91472254547E+01
1.96500000000E+09,-8.03519730440E+01
1.97000000000E+09,-7.74106950988E+01
1.97500000000E+09,-8.09597541766E+01
1.98000000000E+09,-7.96306148502E+01
1.98500000000E+09,-7.98840199611E+01
1.99000000000E+09,-8.16768480084E+01
1.99500000000E+09,-8.05182528788E+01
2.00000000000E+09,-7.96892255585E+01
