! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:40:18
! Stimulus(Hz),    S21(dB)
1.67000000000E+09,-7.08960049849E+01
1.67500000000E+09,-7.12046142094E+01
1.68000000000E+09,-7.03880771805E+01
1.68500000000E+09,-7.12796771881E+01
1.69000000000E+09,-7.32242604750E+01
1.69500000000E+09,-7.33934327593E+01
1.70000000000E+09,-7.05403672107E+01
1.70500000000E+09,-6.92352029328E+01
1.71000000000E+09,-7.18532232593E+01
1.71500000000E+09,-7.19816068315E+01
1.72000000000E+09,-7.19493040169E+01
1.72500000000E+09,-7.20014500570E+01
1.73000000000E+09,-7.23609286420E+01
1.73500000000E+09,-7.23630438125E+01
1.74000000000E+09,-7.27090344174E+01
1.74500000000E+09,-7.35817645156E+01
1.75000000000E+09,-7.42805751277E+01
1.75500000000E+09,-7.63809434512E+01
1.76000000000E+09,-7.52268227310E+01
1.76500000000E+09,-7.58222282130E+01
1.77000000000E+09,-7.59660622734E+01
1.77500000000E+09,-7.55913426485E+01
1.78000000000E+09,-7.43002574127E+01
1.78500000000E+09,-7.67081130831E+01
1.79000000000E+09,-8.12113120345E+01
1.79500000000E+09,-7.74936936269E+01
1.80000000000E+09,-7.47504064361E+01
1.80500000000E+09,-9.00220955133E+01
1.81000000000E+09,-7.19756956442E+01
1.81500000000E+09,-7.14192163753E+01
1.82000000000E+09,-7.58050874148E+01
1.82500000000E+09,-7.93145630497E+01
1.83000000000E+09,-7.64081822563E+01
1.83500000000E+09,-7.86864233022E+01
1.84000000000E+09,-8.05202001904E+01
1.84500000000E+09,-7.54306324881E+01
1.85000000000E+09,-7.49411655070E+01
1.85500000000E+09,-7.32643865446E+01
1.86000000000E+09,-7.65551123480E+01
1.86500000000E+09,-7.83113589179E+01
1.87000000000E+09,-7.69820761248E+01
1.87500000000E+09,-7.51736799740E+01
1.88000000000E+09,-7.68805379794E+01
1.88500000000E+09,-7.72346370273E+01
1.89000000000E+09,-7.81451955692E+01
1.89500000000E+09,-7.98764086499E+01
1.90000000000E+09,-8.02285670304E+01
1.90500000000E+09,-7.87841458127E+01
1.91000000000E+09,-7.61108583900E+01
1.91500000000E+09,-7.60202175996E+01
1.92000000000E+09,-7.71303427704E+01
1.92500000000E+09,-7.95401269632E+01
1.93000000000E+09,-8.28001416086E+01
1.93500000000E+09,-8.43885871759E+01
1.94000000000E+09,-7.94186131565E+01
1.94500000000E+09,-8.04607546399E+01
1.95000000000E+09,-8.61332010124E+01
1.95500000000E+09,-8.31036521664E+01
1.96000000000E+09,-7.92859284263E+01
1.96500000000E+09,-8.08036004685E+01
1.97000000000E+09,-8.46758909908E+01
1.97500000000E+09,-7.64225759565E+01
1.98000000000E+09,-8.19100469618E+01
1.98500000000E+09,-8.27889418436E+01
1.99000000000E+09,-7.64463137985E+01
1.99500000000E+09,-7.76852102327E+01
2.00000000000E+09,-7.74529560781E+01
